Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
0.104223,470,2127.0,3.792608549999998,0.5544175499999978,3.498227549999998,0.8487985499999978,2.329448600148999,0.060291600148999404,-0.8276393998510005,-0.03836739985100059
0.10635,470,2127.0,-2.0950114500000026,-1.0156144500000024,-0.42685245000000227,-1.4081224500000022,8.051670600148999,1.0468816001489993,6.4731266001489995,2.329448600148999
0.108477,470,2127.0,1.731941549999998,-1.3099954500000024,8.895212549999998,-1.4081224500000022,19.101478600148997,0.3562686001489994,16.240367600149,0.3562686001489994
0.110604,470,2127.0,8.306450549999997,0.4562905499999978,16.843499549999997,0.5544175499999978,16.733662600149,-0.5316623998510006,5.979831600148999,-1.6169113998510005
0.112731,470,2127.0,7.128926549999998,-0.9174874500000023,11.937149549999999,-1.4081224500000022,8.051670600148999,0.060291600148999404,-2.3075243998510007,0.6522456001489993
0.114858,470,2127.0,1.3394335499999979,-1.6043764500000024,4.773878549999998,-2.0950114500000026,11.110099600148999,-0.43300339985100056,10.715463600148999,-0.7289803998510006
0.116985,470,2127.0,-1.8987574500000024,0.26003654999999776,-1.2118684500000023,0.06378254999999777,7.1637396001489995,-1.7155703998510006,9.038260600148998,-3.1954553998510007
0.119112,470,2127.0,-2.9781544500000026,-0.6231064500000023,-6.6088534500000025,-1.6043764500000024,-9.805608399851,-1.4195933998510006,-12.864037399851,-1.3209343998510006
0.121239,470,2127.0,-0.9174874500000023,-1.8987574500000024,-7.099488450000003,-2.6837734500000026,-14.738558399851,-1.9128883998510005,-12.666719399851,-1.9128883998510005
0.123366,470,2127.0,-3.3706624500000024,-0.03434445000000223,-10.533933450000003,-0.5249794500000022,-10.101585399851,-3.0967963998510006,-1.2222753998510005,-4.872658399851001
0.125493,470,2127.0,-9.650790450000002,-0.42685245000000227,-19.463490450000002,-1.8987574500000024,-14.639899399851,-2.6035013998510004,-6.648520399851001,-2.6035013998510004
0.12762,470,2127.0,-7.884504450000002,-2.0950114500000026,-15.047775450000003,-3.4687894500000023,-13.850627399851,-2.4061833998510007,-10.298903399851,-2.4061833998510007
0.129747,470,2127.0,2.320703549999998,-0.42685245000000227,0.4562905499999978,-1.1137414500000022,-2.8008193998510005,-3.4914323998510004,-1.6169113998510005,-5.760589399851001
0.131874,470,2127.0,3.105719549999998,-0.32872545000000225,3.105719549999998,-1.6043764500000024,2.5267666001489992,-2.8008193998510005,0.4549276001489994,-3.7874093998510006
0.134001,470,2127.0,-2.5856464500000023,-2.0950114500000026,-1.4081224500000022,-3.5669164500000026,6.4731266001489995,-1.8142293998510006,5.091900600148999,-2.3075243998510007
0.136128,470,2127.0,1.2413065499999978,-0.7212334500000023,7.717688549999998,-1.4081224500000022,17.325616600148997,-2.7021603998510004,14.267187600148999,-5.563271399851001
0.138255,470,2127.0,8.698958549999999,-0.13247145000000224,16.94162655,-1.0156144500000024,17.424275600149,-2.5048423998510003,7.065080600148999,-4.872658399851001
0.140382,470,2127.0,6.932672549999999,-2.0950114500000026,12.133403549999999,-3.1744084500000023,9.136919600149,-1.7155703998510006,-1.8142293998510006,-2.7021603998510004
0.142509,470,2127.0,0.6525445499999978,-0.9174874500000023,4.577624549999998,-1.7025034500000022,10.912781600149,-2.8008193998510005,10.419486600149,-5.464612399851
0.144636,470,2127.0,-1.4081224500000022,0.16190954999999776,0.4562905499999978,-1.1137414500000022,8.742283600149,-3.3927733998510003,10.518145600149,-5.563271399851001
0.146763,470,2127.0,-1.4081224500000022,-1.8006304500000023,-4.450059450000002,-3.4687894500000023,-7.733769399851,-2.9981373998510006,-10.989516399851,-3.1954553998510007
0.14889,470,2127.0,-0.7212334500000023,-1.3099954500000024,-7.001361450000003,-2.4875194500000024,-14.146604399851,-3.8860683998510006,-12.962696399851,-5.661930399851
0.151017,470,2127.0,-3.6650434500000024,0.06378254999999777,-10.337679450000003,-1.4081224500000022,-9.213654399851,-4.4780223998510005,0.1589506001489994,-6.155225399851
0.153144,470,2127.0,-9.356409450000003,-1.7025034500000022,-18.187839450000002,-3.5669164500000026,-13.455991399851,-3.3927733998510003,-4.872658399851001,-3.2941143998510003
0.155271,470,2127.0,-7.884504450000002,-1.6043764500000024,-15.244029450000003,-2.8800274500000023,-15.034535399851,-3.4914323998510004,-11.680129399851,-4.872658399851001
0.157398,470,2127.0,1.9281955499999979,-0.13247145000000224,-1.0156144500000024,-1.0156144500000024,-4.182045399851001,-3.7874093998510006,-2.5048423998510003,-6.056566399851
0.159525,470,2127.0,2.615084549999998,-1.4081224500000022,2.320703549999998,-2.7819004500000024,3.0200616001489995,-2.3075243998510007,2.2307896001489995,-2.8008193998510005
0.161652,470,2127.0,-3.0762814500000024,-1.6043764500000024,-1.9968844500000023,-2.4875194500000024,5.881172600148999,-1.8142293998510006,4.894582600149,-3.0967963998510006
0.163779,470,2127.0,0.6525445499999978,0.06378254999999777,7.227053549999998,-0.5249794500000022,15.944390600149,-2.2088653998510006,13.083279600148998,-4.576681399851
0.165906,470,2127.0,9.385847549999998,-1.0156144500000024,17.726642549999998,-1.8987574500000024,18.213547600149,-1.4195933998510006,9.235578600149,-2.2088653998510006
0.168033,470,2127.0,7.423307549999998,-1.7025034500000022,12.722165549999998,-2.2912654500000023,10.912781600149,-1.2222753998510005,0.3562686001489994,-2.0115473998510005
0.17016,470,2127.0,0.6525445499999978,0.06378254999999777,4.381370549999998,-0.6231064500000023,11.406076600149,-1.9128883998510005,10.518145600149,-3.5900913998510005
0.172287,470,2127.0,-1.1137414500000022,-0.7212334500000023,2.026322549999998,-1.8006304500000023,10.616804600148999,-1.6169113998510005,12.294007600149,-1.7155703998510006
0.174414,470,2127.0,-0.23059845000000226,-1.7025034500000022,-2.0950114500000026,-2.3893924500000026,-5.3659533998510005,-1.6169113998510005,-8.424382399851,-1.3209343998510006
0.176541,470,2127.0,-0.6231064500000023,-0.23059845000000226,-6.706980450000002,-0.6231064500000023,-13.554650399851,-2.2088653998510006,-12.765378399851,-2.9981373998510006
0.178668,470,2127.0,-3.8612974500000026,-0.6231064500000023,-10.730187450000003,-1.4081224500000022,-8.424382399851,-1.6169113998510005,1.4415176001489993,-1.1236163998510005
0.180795,470,2127.0,-8.963901450000003,-1.5062494500000023,-17.206569450000003,-2.1931384500000024,-11.482811399851,-0.7289803998510006,-2.7021603998510004,0.1589506001489994
0.182922,470,2127.0,-7.590123450000003,-0.03434445000000223,-14.851521450000003,-0.32872545000000225,-15.626489399851,-1.0249573998510007,-11.976106399851,-1.2222753998510005
0.185049,470,2127.0,1.437560549999998,-0.23059845000000226,-1.8006304500000023,-0.6231064500000023,-5.267294399851,-0.43300339985100056,-2.6035013998510004,0.1589506001489994
0.187176,470,2127.0,2.615084549999998,-1.3099954500000024,2.026322549999998,-1.6043764500000024,3.7106746001489994,0.5535866001489994,5.091900600148999,1.7374946001489993
0.189303,470,2127.0,-2.8800274500000023,-0.03434445000000223,-2.3893924500000026,0.06378254999999777,6.078490600148999,0.6522456001489993,5.5851956001489995,0.8495636001489993
0.19143,470,2127.0,0.3581635499999978,-0.03434445000000223,6.540164549999998,-0.03434445000000223,14.859141600148998,1.1455406001489994,12.096689600148999,1.9348126001489994
0.193557,470,2127.0,9.385847549999998,-1.3099954500000024,18.31540455,-1.1137414500000022,18.904160600148998,1.6388356001489994,11.208758600148998,3.0200616001489995
0.195684,470,2127.0,7.521434549999999,-0.32872545000000225,13.605308549999998,0.4562905499999978,12.491325600148999,1.6388356001489994,3.0200616001489995,2.1321306001489995
0.197811,470,2127.0,0.4562905499999978,0.06378254999999777,4.185116549999998,0.4562905499999978,11.702053600148998,1.9348126001489994,10.518145600149,3.118720600148999
0.199938,470,2127.0,-0.8193604500000022,-1.1137414500000022,3.007592549999998,-0.7212334500000023,12.294007600149,2.428107600148999,13.773892600148999,4.401287600148999
0.202065,470,2127.0,0.9469255499999978,-0.23059845000000226,0.3581635499999978,0.7506715499999979,-2.5048423998510003,1.8361536001489993,-5.3659533998510005,3.217379600148999
0.204192,470,2127.0,-0.5249794500000022,0.3581635499999978,-5.823837450000003,1.0450525499999979,-12.568060399851,1.8361536001489993,-11.877447399851,3.907992600148999
0.206319,470,2127.0,-3.9594244500000024,-0.8193604500000022,-10.533933450000003,-0.5249794500000022,-7.733769399851,2.329448600148999,2.9214026001489994,5.486536600148999
0.208446,470,2127.0,-8.080758450000003,-0.13247145000000224,-15.930918450000004,0.5544175499999978,-9.509631399851001,2.0334716001489994,-0.1370263998510006,4.499946600148999
0.210573,470,2127.0,-6.805107450000003,0.5544175499999978,-14.360886450000002,1.2413065499999978,-15.527830399851,2.2307896001489995,-11.877447399851,4.894582600149
0.2127,470,2127.0,0.5544175499999978,-0.8193604500000022,-2.6837734500000026,-0.32872545000000225,-6.352543399851,3.0200616001489995,-3.2941143998510003,6.275808600148999
0.214827,470,2127.0,2.124449549999998,-0.42685245000000227,1.6338145499999979,0.6525445499999978,3.907992600148999,3.0200616001489995,7.065080600148999,5.289218600148999
0.216954,470,2127.0,-3.1744084500000023,0.5544175499999978,-2.6837734500000026,1.731941549999998,5.881172600148999,3.5133566001489993,6.177149600148999,5.979831600148999
0.219081,470,2127.0,0.16190954999999776,-0.6231064500000023,5.558894549999998,0.26003654999999776,13.280597600149,4.499946600148999,10.616804600148999,7.657034600148999
0.221208,470,2127.0,9.385847549999998,-0.42685245000000227,18.21727755,1.2413065499999978,19.496114600149,4.401287600148999,12.392666600149,6.177149600148999
0.223335,470,2127.0,7.815815549999998,0.8487985499999978,14.390324549999999,2.516957549999998,14.168528600149,4.401287600148999,5.683854600148999,6.4731266001489995
0.225462,470,2127.0,0.26003654999999776,-0.32872545000000225,4.577624549999998,0.8487985499999978,11.998030600148999,5.091900600148999,10.715463600148999,8.544965600148998
0.227589,470,2127.0,-0.13247145000000224,-0.42685245000000227,4.086989549999998,1.0450525499999979,13.280597600149,4.401287600148999,14.859141600148998,7.1637396001489995
0.229716,470,2127.0,2.418830549999998,0.8487985499999978,2.418830549999998,2.418830549999998,0.1589506001489994,3.5133566001489993,-2.7021603998510004,5.979831600148999
0.231843,470,2127.0,-0.32872545000000225,-0.23059845000000226,-5.235075450000003,0.5544175499999978,-11.384152399851,3.8093336001489995,-11.088175399851,7.854352600148999
0.23397,470,2127.0,-4.646313450000003,-0.8193604500000022,-10.632060450000003,0.16190954999999776,-7.536451399851001,3.316038600148999,3.118720600148999,6.867762600148999
0.236097,470,2127.0,-7.884504450000002,0.7506715499999979,-14.753394450000004,1.731941549999998,-8.424382399851,2.7240846001489993,1.5401766001489994,5.289218600148999
0.238224,470,2127.0,-6.314472450000003,-0.13247145000000224,-13.968378450000003,0.5544175499999978,-15.527830399851,3.4146976001489993,-12.074765399851,7.361057600149
0.240351,470,2127.0,-0.03434445000000223,-1.0156144500000024,-4.155678450000003,0.16190954999999776,-7.733769399851,3.6120156001489994,-4.576681399851,6.867762600148999
0.242478,470,2127.0,1.5356875499999978,0.6525445499999978,0.7506715499999979,2.124449549999998,3.907992600148999,3.316038600148999,8.248988600149,5.091900600148999
0.244605,470,2127.0,-3.1744084500000023,0.26003654999999776,-2.4875194500000024,1.2413065499999978,5.782513600149,4.203969600149,6.670444600148999,7.459716600148999
0.246732,470,2127.0,0.06378254999999777,-0.9174874500000023,4.970132549999998,0.26003654999999776,11.504735600148999,4.598605600148999,8.840942600148999,7.361057600149
0.248859,470,2127.0,9.385847549999998,0.5544175499999978,17.82476955,2.222576549999998,19.298796600149,3.5133566001489993,12.787302600149,4.598605600148999
0.250986,470,2127.0,8.110196549999998,0.3581635499999978,14.684705549999999,1.437560549999998,15.549754600148999,3.8093336001489995,7.755693600148999,6.177149600148999
0.253113,470,2127.0,-0.03434445000000223,-1.1137414500000022,4.479497549999998,-0.42685245000000227,12.096689600148999,3.907992600148999,10.024850600149,6.670444600148999
0.25524,470,2127.0,-0.13247145000000224,0.06378254999999777,4.675751549999998,1.2413065499999978,13.083279600148998,2.329448600148999,14.267187600148999,3.5133566001489993
0.257367,470,2127.0,3.105719549999998,0.26003654999999776,4.185116549999998,0.9469255499999978,2.0334716001489994,2.0334716001489994,-0.9262983998510006,4.006651600149
0.259494,470,2127.0,-0.03434445000000223,-1.3099954500000024,-4.744440450000003,-0.9174874500000023,-10.397562399851001,2.329448600148999,-10.792198399851,5.289218600148999
0.261621,470,2127.0,-5.038821450000002,-0.23059845000000226,-11.318949450000003,0.3581635499999978,-7.635110399851,1.2441996001489994,2.329448600148999,2.428107600148999
0.263748,470,2127.0,-7.491996450000003,0.5544175499999978,-13.772124450000003,0.7506715499999979,-7.437792399851,1.0468816001489993,2.6254256001489993,2.329448600148999
0.265875,470,2127.0,-5.823837450000003,-1.0156144500000024,-13.085235450000003,-1.1137414500000022,-15.527830399851,1.6388356001489994,-12.272083399851,4.499946600148999
0.268002,470,2127.0,-0.5249794500000022,-0.42685245000000227,-5.333202450000003,0.06378254999999777,-9.509631399851001,0.8495636001489993,-6.451202399851001,1.6388356001489994
0.270129,470,2127.0,1.143179549999998,0.5544175499999978,-0.5249794500000022,0.7506715499999979,3.217379600148999,0.4549276001489994,8.347647600149,0.9482226001489994
0.272256,470,2127.0,-3.2725354500000026,-1.1137414500000022,-2.9781544500000026,-1.3099954500000024,5.5851956001489995,1.3428586001489993,6.4731266001489995,3.217379600148999
0.274383,470,2127.0,-0.42685245000000227,-0.9174874500000023,3.890735549999998,-0.7212334500000023,9.334237600148999,0.7509046001489994,5.881172600148999,0.8495636001489993
0.27651,470,2127.0,8.600831549999999,0.16190954999999776,16.94162655,0.4562905499999978,17.917570600149,-0.1370263998510006,11.603394600148999,-0.8276393998510005
0.278637,470,2127.0,8.012069549999998,-1.2118684500000023,14.684705549999999,-1.4081224500000022,16.141708600149,0.5535866001489994,9.038260600148998,1.5401766001489994
0.280764,470,2127.0,-0.13247145000000224,-1.3099954500000024,4.086989549999998,-1.3099954500000024,11.899371600149,0.2576096001489994,8.643624600149,0.1589506001489994
0.282891,470,2127.0,-0.03434445000000223,0.16190954999999776,4.675751549999998,0.06378254999999777,12.787302600149,-0.7289803998510006,12.885961600148999,-1.8142293998510006
0.285018,470,2127.0,3.792608549999998,-0.8193604500000022,5.657021549999998,-1.3099954500000024,3.7106746001489994,-0.7289803998510006,0.3562686001489994,-0.33434439985100056
0.287145,470,2127.0,0.26003654999999776,-1.3099954500000024,-3.8612974500000026,-1.8006304500000023,-9.706949399851,-1.1236163998510005,-10.496221399851,-1.2222753998510005
0.289272,470,2127.0,-5.4313294500000024,0.06378254999999777,-11.907711450000003,-0.6231064500000023,-8.325723399851,-2.2088653998510006,0.6522456001489993,-3.1954553998510007
0.291399,470,2127.0,-7.1976154500000025,-0.7212334500000023,-13.575870450000004,-1.9968844500000023,-7.141815399851001,-2.2088653998510006,2.7240846001489993,-2.1102063998510006
0.293526,470,2127.0,-5.4313294500000024,-1.6043764500000024,-12.888981450000003,-2.6837734500000026,-15.626489399851,-2.4061833998510007,-13.160014399851,-2.6035013998510004
0.295653,470,2127.0,-1.6043764500000024,-0.5249794500000022,-7.001361450000003,-1.2118684500000023,-11.976106399851,-3.1954553998510007,-9.312313399851,-4.675340399851001
0.29778,470,2127.0,-0.13247145000000224,-0.8193604500000022,-2.1931384500000024,-2.0950114500000026,1.5401766001489994,-2.8008193998510005,7.262398600148999,-3.2941143998510003
0.299907,470,2127.0,-3.3706624500000024,-1.7025034500000022,-3.5669164500000026,-2.8800274500000023,4.795923600148999,-2.1102063998510006,5.881172600148999,-2.8008193998510005
0.302034,470,2127.0,-0.42685245000000227,-0.5249794500000022,2.713211549999998,-1.3099954500000024,7.1637396001489995,-2.5048423998510003,2.7240846001489993,-4.576681399851
0.304161,470,2127.0,8.208323549999998,-0.7212334500000023,15.764102549999999,-1.6043764500000024,16.339026600148998,-2.3075243998510007,10.024850600149,-3.9847273998510007
0.306288,470,2127.0,7.913942549999998,-1.6043764500000024,14.782832549999998,-2.4875194500000024,16.536344600149,-1.7155703998510006,9.926191600148998,-3.0967963998510006
0.308415,470,2127.0,-0.13247145000000224,-0.5249794500000022,4.185116549999998,-1.4081224500000022,11.504735600148999,-2.3075243998510007,7.459716600148999,-4.576681399851
0.310542,470,2127.0,0.16190954999999776,-0.5249794500000022,4.479497549999998,-1.7025034500000022,11.800712600149,-2.7021603998510004,10.616804600148999,-4.4780223998510005
0.312669,470,2127.0,4.283243549999998,-1.7025034500000022,6.540164549999998,-2.8800274500000023,4.795923600148999,-2.9981373998510006,0.7509046001489994,-4.182045399851001
0.314796,470,2127.0,0.4562905499999978,-0.9174874500000023,-3.3706624500000024,-2.0950114500000026,-8.917677399851,-3.7874093998510006,-10.693539399851,-5.563271399851001
0.316923,470,2127.0,-6.412599450000003,-0.7212334500000023,-12.594600450000003,-2.2912654500000023,-9.410972399851,-3.9847273998510007,-1.7155703998510006,-5.168635399851
0.31905,470,2127.0,-7.1976154500000025,-1.7025034500000022,-13.379616450000004,-3.3706624500000024,-7.536451399851001,-3.7874093998510006,1.9348126001489994,-4.379363399851001
0.321177,470,2127.0,-4.744440450000003,-0.9174874500000023,-12.398346450000004,-2.1931384500000024,-15.725148399851,-3.9847273998510007,-13.751968399851,-5.464612399851
0.323304,470,2127.0,-1.8987574500000024,-0.5249794500000022,-8.473266450000002,-1.8987574500000024,-13.850627399851,-3.5900913998510005,-11.778788399851,-4.872658399851001
0.325431,470,2127.0,-1.0156144500000024,-1.5062494500000023,-3.7631704500000023,-2.8800274500000023,-0.03836739985100059,-2.8008193998510005,5.881172600148999,-3.5900913998510005
0.327558,470,2127.0,-3.3706624500000024,-0.7212334500000023,-3.7631704500000023,-1.8006304500000023,3.907992600148999,-2.7021603998510004,5.5851956001489995,-4.182045399851001
0.329685,470,2127.0,-0.42685245000000227,-0.32872545000000225,1.731941549999998,-1.3099954500000024,4.894582600149,-2.3075243998510007,-0.33434439985100056,-3.9847273998510007
0.331812,470,2127.0,7.6195615499999985,-1.5062494500000023,14.09594355,-2.4875194500000024,14.267187600148999,-1.9128883998510005,7.657034600148999,-2.9981373998510006
0.333939,470,2127.0,7.717688549999998,-1.1137414500000022,14.19407055,-1.7025034500000022,16.733662600149,-2.0115473998510005,10.123509600149,-3.7874093998510006
0.336066,470,2127.0,-0.42685245000000227,-0.42685245000000227,3.988862549999998,-1.3099954500000024,11.110099600148999,-1.9128883998510005,6.177149600148999,-3.2941143998510003
0.338193,470,2127.0,-0.03434445000000223,-1.5062494500000023,4.381370549999998,-2.4875194500000024,10.616804600148999,-1.6169113998510005,8.248988600149,-2.1102063998510006
0.34032,470,2127.0,4.872005549999998,-1.1137414500000022,7.521434549999999,-1.7025034500000022,5.5851956001489995,-2.1102063998510006,1.4415176001489993,-3.1954553998510007
0.342447,470,2127.0,1.143179549999998,-0.13247145000000224,-2.6837734500000026,-0.8193604500000022,-7.635110399851,-2.1102063998510006,-10.101585399851,-2.7021603998510004
0.344574,470,2127.0,-6.510726450000003,-1.1137414500000022,-12.987108450000003,-2.1931384500000024,-9.805608399851,-1.4195933998510006,-3.2941143998510003,-0.8276393998510005
0.346701,470,2127.0,-6.903234450000003,-0.9174874500000023,-12.987108450000003,-1.6043764500000024,-7.635110399851,-1.6169113998510005,1.3428586001489993,-1.7155703998510006
0.348828,470,2127.0,-4.057551450000003,0.06378254999999777,-11.515203450000003,-0.42685245000000227,-15.527830399851,-1.7155703998510006,-13.653309399851,-1.9128883998510005
0.350955,470,2127.0,-2.1931384500000024,-0.9174874500000023,-9.552663450000002,-1.6043764500000024,-15.725148399851,-0.8276393998510005,-13.850627399851,0.1589506001489994
0.353082,470,2127.0,-2.0950114500000026,-1.2118684500000023,-5.725710450000003,-1.5062494500000023,-1.9128883998510005,-0.6303213998510006,4.203969600149,-0.33434439985100056
0.355209,470,2127.0,-3.4687894500000023,-0.03434445000000223,-4.351932450000002,-0.03434445000000223,3.316038600148999,-0.5316623998510006,5.190559600148999,-0.6303213998510006
0.357336,470,2127.0,-0.7212334500000023,-0.7212334500000023,1.0450525499999979,-1.0156144500000024,3.118720600148999,0.6522456001489993,-2.6035013998510004,1.7374946001489993
0.359463,470,2127.0,6.932672549999999,-1.3099954500000024,12.820292549999998,-1.1137414500000022,12.195348600148998,0.9482226001489994,5.782513600149,1.4415176001489993
0.36159,470,2127.0,7.6195615499999985,0.16190954999999776,14.09594355,0.6525445499999978,17.128298600148998,0.8495636001489993,11.307417600149,0.8495636001489993
0.363717,470,2127.0,0.16190954999999776,-0.32872545000000225,4.381370549999998,-0.32872545000000225,11.603394600148999,1.9348126001489994,6.374467600148999,3.5133566001489993
0.365844,470,2127.0,0.16190954999999776,-1.0156144500000024,4.675751549999998,-0.7212334500000023,10.024850600149,2.1321306001489995,6.670444600148999,3.5133566001489993
0.367971,470,2127.0,5.362640549999998,0.26003654999999776,8.600831549999999,1.143179549999998,6.571785600148999,1.2441996001489994,2.428107600148999,1.8361536001489993
0.370098,470,2127.0,1.6338145499999979,-0.03434445000000223,-1.4081224500000022,0.3581635499999978,-6.056566399851,1.7374946001489993,-8.424382399851,4.006651600149
0.372225,470,2127.0,-6.706980450000002,-1.1137414500000022,-13.085235450000003,-0.8193604500000022,-10.101585399851,2.1321306001489995,-4.280704399851,4.6972646001489995
0.374352,470,2127.0,-6.903234450000003,0.16190954999999776,-12.888981450000003,0.7506715499999979,-7.733769399851,1.2441996001489994,0.9482226001489994,2.7240846001489993
0.376479,470,2127.0,-3.6650434500000024,0.16190954999999776,-10.632060450000003,0.5544175499999978,-14.738558399851,1.6388356001489994,-12.666719399851,4.302628600148999
0.378606,470,2127.0,-2.6837734500000026,-1.2118684500000023,-10.141425450000003,-0.7212334500000023,-16.613079399851,2.5267666001489992,-14.837217399851,5.683854600148999
0.380733,470,2127.0,-2.8800274500000023,-0.03434445000000223,-7.001361450000003,0.8487985499999978,-3.3927733998510003,2.329448600148999,3.4146976001489993,4.105310600148999
0.38286,470,2127.0,-3.1744084500000023,0.5544175499999978,-4.450059450000002,1.3394335499999979,3.316038600148999,3.0200616001489995,6.275808600148999,5.5851956001489995
0.384987,470,2127.0,-0.32872545000000225,-0.8193604500000022,0.8487985499999978,0.06378254999999777,2.428107600148999,4.203969600149,-3.2941143998510003,7.459716600148999
0.387114,470,2127.0,6.4420375499999984,-0.03434445000000223,11.83902255,1.437560549999998,10.814122600148998,3.8093336001489995,4.6972646001489995,5.5851956001489995
0.389241,470,2127.0,7.128926549999998,0.7506715499999979,13.899689549999998,2.124449549999998,17.621593600148998,4.006651600149,12.885961600148999,6.078490600148999
0.391368,470,2127.0,0.4562905499999978,-0.6231064500000023,5.068259549999998,0.3581635499999978,12.491325600148999,4.795923600148999,7.459716600148999,8.248988600149
0.393495,470,2127.0,0.3581635499999978,-0.23059845000000226,4.773878549999998,1.143179549999998,9.827532600148999,4.105310600148999,5.387877600148999,6.374467600148999
0.395622,470,2127.0,5.657021549999998,0.6525445499999978,9.385847549999998,2.124449549999998,7.854352600148999,3.4146976001489993,3.8093336001489995,5.683854600148999
0.397749,470,2127.0,2.026322549999998,-0.5249794500000022,0.16190954999999776,0.4562905499999978,-3.4914323998510004,4.006651600149,-5.661930399851,7.953011600148999
0.399876,470,2127.0,-6.706980450000002,-0.42685245000000227,-12.496473450000003,0.6525445499999978,-9.509631399851001,3.6120156001489994,-3.9847273998510007,6.867762600148999
0.402003,470,2127.0,-6.510726450000003,0.7506715499999979,-12.103965450000002,1.8300685499999978,-7.141815399851001,2.9214026001489994,1.5401766001489994,5.683854600148999
0.40413,470,2127.0,-2.5856464500000023,-0.23059845000000226,-9.258282450000003,0.6525445499999978,-12.864037399851,3.5133566001489993,-10.298903399851,7.459716600148999
0.406257,470,2127.0,-2.5856464500000023,-0.5249794500000022,-10.239552450000003,0.5544175499999978,-16.317102399851,3.6120156001489994,-14.343922399851,6.966421600148999
0.408384,470,2127.0,-3.7631704500000023,0.6525445499999978,-8.080758450000003,1.9281955499999979,-4.280704399851,3.217379600148999,3.217379600148999,5.5851956001489995
0.410511,470,2127.0,-3.2725354500000026,-0.03434445000000223,-4.253805450000002,0.8487985499999978,3.6120156001489994,3.907992600148999,7.657034600148999,7.262398600148999
0.412638,470,2127.0,-0.13247145000000224,-0.7212334500000023,0.9469255499999978,0.4562905499999978,2.1321306001489995,4.203969600149,-3.0967963998510006,6.966421600148999
0.414765,470,2127.0,5.853275549999998,0.3581635499999978,10.465244549999998,1.9281955499999979,9.728873600148999,3.5133566001489993,3.907992600148999,5.091900600148999
0.416892,470,2127.0,6.638291549999998,-0.03434445000000223,13.507181549999999,1.143179549999998,18.410865600149,3.907992600148999,14.859141600148998,6.4731266001489995
0.419019,470,2127.0,0.7506715499999979,-0.7212334500000023,6.049529549999998,0.26003654999999776,14.069869600149,4.105310600148999,9.630214600149,6.769103600148999
0.421146,470,2127.0,0.6525445499999978,0.3581635499999978,5.460767549999998,1.5356875499999978,10.123509600149,3.217379600148999,5.486536600148999,4.6972646001489995
0.423273,470,2127.0,6.147656549999998,0.06378254999999777,10.367117549999998,0.9469255499999978,9.432896600148998,2.8227436001489994,5.979831600148999,5.190559600148999
0.4254,470,2127.0,2.811338549999998,-0.7212334500000023,1.8300685499999978,-0.03434445000000223,-0.2356853998510006,2.8227436001489994,-1.7155703998510006,5.5851956001489995
0.427527,470,2127.0,-6.314472450000003,0.16190954999999776,-11.711457450000003,0.7506715499999979,-8.029746399851,2.0334716001489994,-2.8994783998510005,3.8093336001489995
0.429654,470,2127.0,-6.412599450000003,0.06378254999999777,-11.515203450000003,0.3581635499999978,-6.451202399851001,1.5401766001489994,2.0334716001489994,3.6120156001489994
0.431781,470,2127.0,-2.0950114500000026,-0.9174874500000023,-7.884504450000002,-0.5249794500000022,-11.186834399851,1.4415176001489993,-7.635110399851,3.8093336001489995
0.433908,470,2127.0,-2.5856464500000023,-0.32872545000000225,-10.337679450000003,0.26003654999999776,-15.725148399851,0.9482226001489994,-13.160014399851,2.2307896001489995
0.436035,470,2127.0,-4.548186450000003,-0.13247145000000224,-9.454536450000003,0.06378254999999777,-4.971317399851,0.9482226001489994,3.217379600148999,2.428107600148999
0.438162,470,2127.0,-3.3706624500000024,-0.9174874500000023,-4.253805450000002,-0.9174874500000023,4.203969600149,1.2441996001489994,9.334237600148999,2.9214026001489994
0.440289,470,2127.0,0.26003654999999776,-0.32872545000000225,1.5356875499999978,0.06378254999999777,2.428107600148999,0.9482226001489994,-1.7155703998510006,1.6388356001489994
0.442416,470,2127.0,5.460767549999998,-0.13247145000000224,9.680228549999999,0.16190954999999776,8.939601600148999,0.8495636001489993,3.8093336001489995,1.3428586001489993
0.444543,470,2127.0,6.4420375499999984,-0.9174874500000023,13.11467355,-0.9174874500000023,19.200137600149,1.0468816001489993,16.832321600148997,1.8361536001489993
0.44667,470,2127.0,1.437560549999998,-0.42685245000000227,7.128926549999998,-0.32872545000000225,15.944390600149,0.6522456001489993,11.998030600148999,0.7509046001489994
0.448797,470,2127.0,0.9469255499999978,-0.13247145000000224,6.147656549999998,-0.23059845000000226,10.616804600148999,0.2576096001489994,5.486536600148999,-0.03836739985100059
0.450924,470,2127.0,6.245783549999998,-1.2118684500000023,11.054006549999999,-1.4081224500000022,10.419486600149,-0.33434439985100056,7.1637396001489995,-0.03836739985100059
0.453051,470,2127.0,3.105719549999998,-0.9174874500000023,3.203846549999998,-1.0156144500000024,2.5267666001489992,-1.0249573998510007,1.6388356001489994,-1.5182523998510005
0.455178,470,2127.0,-6.118218450000002,-0.32872545000000225,-10.926441450000002,-0.9174874500000023,-6.549861399851,-1.3209343998510006,-1.8142293998510006,-1.4195933998510006
