Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
1.433991,927,1079.0,-0.13247145000000224,-3.0762814500000024,-5.627583450000002,-4.450059450000002,,,,
1.43507,927,1079.0,0.9469255499999978,-0.8193604500000022,-3.4687894500000023,-3.7631704500000023,,,,
1.436149,927,1079.0,0.9469255499999978,0.26003654999999776,-0.5249794500000022,-1.1137414500000022,,,,
1.437228,927,1079.0,0.26003654999999776,0.8487985499999978,3.203846549999998,3.007592549999998,,,,
1.438307,927,1079.0,-0.23059845000000226,1.6338145499999979,7.0307995499999985,6.932672549999999,,,,
1.439386,927,1079.0,-0.03434445000000223,3.301973549999998,9.974609549999998,9.287720549999998,,,,
1.440465,927,1079.0,1.3394335499999979,5.755148549999998,11.544641549999998,8.993339549999998,,,,
1.441544,927,1079.0,3.301973549999998,8.404577549999999,11.740895549999998,7.0307995499999985,,,,
1.442623,927,1079.0,5.068259549999998,10.759625549999999,11.348387549999998,4.773878549999998,,,,
1.443702,927,1079.0,6.245783549999998,11.740895549999998,11.054006549999999,3.694481549999998,,,,
1.444781,927,1079.0,5.853275549999998,11.152133549999999,10.857752549999999,4.577624549999998,,,,
1.44586,927,1079.0,4.381370549999998,8.895212549999998,10.563371549999998,6.4420375499999984,,,,
1.446939,927,1079.0,2.026322549999998,5.558894549999998,9.582101549999999,7.521434549999999,,,,
1.448018,927,1079.0,-0.32872545000000225,2.124449549999998,7.423307549999998,6.932672549999999,,,,
1.449097,927,1079.0,-1.4081224500000022,-0.6231064500000023,4.086989549999998,4.185116549999998,,,,
1.450176,927,1079.0,-1.5062494500000023,-1.8987574500000024,0.16190954999999776,0.26003654999999776,,,,
1.451255,927,1079.0,-0.7212334500000023,-2.2912654500000023,-3.2725354500000026,-3.4687894500000023,,,,
1.452334,927,1079.0,0.06378254999999777,-2.7819004500000024,-6.118218450000002,-5.823837450000003,,,,
1.453413,927,1079.0,-0.32872545000000225,-4.057551450000003,-8.277012450000003,-6.805107450000003,,,,
1.454492,927,1079.0,-1.7025034500000022,-7.099488450000003,-9.847044450000002,-6.510726450000003,,,,
1.455571,927,1079.0,-4.253805450000002,-10.533933450000003,-10.926441450000002,-5.725710450000003,,,,
1.45665,927,1079.0,-6.314472450000003,-13.281489450000002,-11.318949450000003,-4.842567450000002,,,,
1.457729,927,1079.0,-7.099488450000003,-14.066505450000003,-11.122695450000004,-4.253805450000002,,,,
1.458808,927,1079.0,-6.216345450000003,-12.398346450000004,-10.337679450000003,-4.450059450000002,,,,
1.459887,927,1079.0,-3.8612974500000026,-9.258282450000003,-9.160155450000003,-5.136948450000003,,,,
1.460966,927,1079.0,-1.4081224500000022,-5.529456450000002,-7.7863774500000025,-5.823837450000003,,,,
1.462045,927,1079.0,0.26003654999999776,-2.7819004500000024,-6.0200914500000025,-5.725710450000003,,,,
1.463124,927,1079.0,0.7506715499999979,-1.3099954500000024,-3.5669164500000026,-3.9594244500000024,,,,
1.464203,927,1079.0,0.16190954999999776,-0.7212334500000023,-0.32872545000000225,-0.6231064500000023,,,,
1.465282,927,1079.0,-0.42685245000000227,-0.13247145000000224,3.498227549999998,3.498227549999998,,,,
1.466361,927,1079.0,-0.6231064500000023,1.3394335499999979,6.932672549999999,6.736418549999998,,,,
1.46744,927,1079.0,0.4562905499999978,3.596354549999998,9.582101549999999,7.913942549999998,,,,
1.468519,927,1079.0,2.320703549999998,6.540164549999998,10.66149855,6.834545549999998,,,,
1.469598,927,1079.0,4.185116549999998,9.287720549999998,10.66149855,4.577624549999998,,,,
1.470677,927,1079.0,5.755148549999998,10.955879549999999,10.367117549999998,2.811338549999998,,,,
1.471756,927,1079.0,5.951402549999998,11.250260549999998,10.170863549999998,2.909465549999998,,,,
1.472835,927,1079.0,4.970132549999998,9.778355549999999,10.268990549999998,4.479497549999998,,,,
1.473914,927,1079.0,3.007592549999998,7.128926549999998,9.974609549999998,6.343910549999998,,,,
1.474993,927,1079.0,0.7506715499999979,3.890735549999998,8.698958549999999,6.834545549999998,,,,
1.476072,927,1079.0,-0.8193604500000022,0.9469255499999978,6.049529549999998,5.166386549999998,,,,
1.477151,927,1079.0,-1.4081224500000022,-0.7212334500000023,2.320703549999998,1.6338145499999979,,,,
1.47823,927,1079.0,-0.8193604500000022,-1.5062494500000023,-1.4081224500000022,-2.4875194500000024,,,,
1.479309,927,1079.0,0.06378254999999777,-1.8987574500000024,-4.744440450000003,-5.529456450000002,,,,
1.480388,927,1079.0,0.16190954999999776,-2.8800274500000023,-7.099488450000003,-6.903234450000003,,,,
1.481467,927,1079.0,-0.8193604500000022,-5.235075450000003,-8.767647450000002,-6.903234450000003,,,,
1.482546,927,1079.0,-2.9781544500000026,-8.571393450000002,-10.141425450000003,-6.118218450000002,,,,
1.483625,927,1079.0,-5.235075450000003,-11.907711450000003,-10.926441450000002,-5.333202450000003,,,,
1.484704,927,1079.0,-6.805107450000003,-13.772124450000003,-11.417076450000003,-4.940694450000002,,,,
1.485783,927,1079.0,-6.805107450000003,-13.477743450000004,-11.318949450000003,-5.235075450000003,,,,
1.486862,927,1079.0,-5.038821450000002,-11.220822450000004,-10.533933450000003,-5.823837450000003,,,,
1.487941,927,1079.0,-2.6837734500000026,-7.7863774500000025,-9.552663450000002,-6.510726450000003,,,,
1.48902,927,1079.0,-0.6231064500000023,-4.744440450000003,-7.884504450000002,-6.706980450000002,,,,
1.490099,927,1079.0,0.26003654999999776,-2.7819004500000024,-5.921964450000003,-5.725710450000003,,,,
1.491178,927,1079.0,-0.03434445000000223,-2.0950114500000026,-3.1744084500000023,-3.2725354500000026,,,,
1.492257,927,1079.0,-0.7212334500000023,-1.7025034500000022,0.26003654999999776,0.3581635499999978,,,,
1.493336,927,1079.0,-1.2118684500000023,-0.6231064500000023,3.890735549999998,3.988862549999998,,,,
1.494415,927,1079.0,-0.6231064500000023,1.3394335499999979,7.128926549999998,6.245783549999998,,,,
1.495494,927,1079.0,0.9469255499999978,4.381370549999998,9.091466549999998,6.343910549999998,,,,
1.496573,927,1079.0,3.105719549999998,7.423307549999998,9.876482549999999,4.872005549999998,,,,
1.497652,927,1079.0,4.970132549999998,9.876482549999999,9.974609549999998,3.007592549999998,,,,
1.498731,927,1079.0,5.755148549999998,10.955879549999999,9.876482549999999,2.320703549999998,,,,
1.49981,927,1079.0,5.460767549999998,10.367117549999998,10.170863549999998,3.400100549999998,,,,
1.500889,927,1079.0,3.890735549999998,8.502704549999999,10.367117549999998,5.558894549999998,,,,
1.501968,927,1079.0,1.9281955499999979,5.657021549999998,9.876482549999999,7.0307995499999985,,,,
1.503047,927,1079.0,0.16190954999999776,3.007592549999998,8.306450549999997,6.736418549999998,,,,
1.504126,927,1079.0,-0.7212334500000023,1.0450525499999979,5.166386549999998,3.988862549999998,,,,
1.505205,927,1079.0,-0.42685245000000227,-0.13247145000000224,1.437560549999998,-0.13247145000000224,,,,
1.506284,927,1079.0,0.26003654999999776,-0.6231064500000023,-2.3893924500000026,-3.7631704500000023,,,,
1.507363,927,1079.0,0.5544175499999978,-1.5062494500000023,-5.235075450000003,-6.118218450000002,,,,
1.508442,927,1079.0,0.06378254999999777,-3.4687894500000023,-7.1976154500000025,-6.510726450000003,,,,
1.509521,927,1079.0,-1.8006304500000023,-6.510726450000003,-8.669520450000002,-5.823837450000003,,,,
1.5106,927,1079.0,-4.057551450000003,-10.043298450000004,-9.847044450000002,-4.940694450000002,,,,
1.511679,927,1079.0,-6.216345450000003,-12.790854450000003,-10.828314450000002,-4.744440450000003,,,,
1.512758,927,1079.0,-6.903234450000003,-13.772124450000003,-11.318949450000003,-5.136948450000003,,,,
1.513837,927,1079.0,-5.921964450000003,-12.496473450000003,-11.318949450000003,-6.0200914500000025,,,,
1.514916,927,1079.0,-3.9594244500000024,-9.650790450000002,-10.632060450000003,-6.706980450000002,,,,
1.515995,927,1079.0,-1.7025034500000022,-6.6088534500000025,-9.258282450000003,-7.099488450000003,,,,
1.517074,927,1079.0,-0.42685245000000227,-4.155678450000003,-7.491996450000003,-6.412599450000003,,,,
1.518153,927,1079.0,-0.13247145000000224,-3.0762814500000024,-5.038821450000002,-4.548186450000003,,,,
1.519232,927,1079.0,-0.8193604500000022,-2.7819004500000024,-2.0950114500000026,-1.4081224500000022,,,,
1.520311,927,1079.0,-1.5062494500000023,-2.0950114500000026,1.437560549999998,2.320703549999998,,,,
1.52139,927,1079.0,-1.2118684500000023,-0.42685245000000227,5.068259549999998,5.166386549999998,,,,
1.522469,927,1079.0,0.06378254999999777,2.615084549999998,7.717688549999998,6.4420375499999984,,,,
1.523548,927,1079.0,2.222576549999998,5.951402549999998,9.385847549999998,5.853275549999998,,,,
1.524627,927,1079.0,4.479497549999998,8.993339549999998,10.072736549999998,4.381370549999998,,,,
1.525706,927,1079.0,5.755148549999998,10.857752549999999,10.268990549999998,3.203846549999998,,,,
1.526785,927,1079.0,5.853275549999998,10.857752549999999,10.465244549999998,3.498227549999998,,,,
1.527864,927,1079.0,4.675751549999998,9.680228549999999,10.759625549999999,5.362640549999998,,,,
1.528943,927,1079.0,2.909465549999998,7.325180549999998,10.955879549999999,7.423307549999998,,,,
1.530022,927,1079.0,1.0450525499999979,4.773878549999998,10.170863549999998,8.208323549999998,,,,
1.531101,927,1079.0,-0.03434445000000223,2.811338549999998,7.913942549999998,6.638291549999998,,,,
1.53218,927,1079.0,-0.13247145000000224,1.437560549999998,4.577624549999998,3.105719549999998,,,,
1.533259,927,1079.0,0.26003654999999776,0.7506715499999979,0.6525445499999978,-1.1137414500000022,,,,
1.534338,927,1079.0,0.7506715499999979,-0.13247145000000224,-2.6837734500000026,-4.253805450000002,,,,
1.535417,927,1079.0,0.5544175499999978,-1.6043764500000024,-5.235075450000003,-5.4313294500000024,,,,
1.536496,927,1079.0,-0.7212334500000023,-4.253805450000002,-6.805107450000003,-4.842567450000002,,,,
1.537575,927,1079.0,-2.8800274500000023,-7.688250450000003,-7.884504450000002,-3.8612974500000026,,,,
1.538654,927,1079.0,-5.235075450000003,-10.926441450000002,-9.160155450000003,-3.3706624500000024,,,,
1.539733,927,1079.0,-6.412599450000003,-12.987108450000003,-10.141425450000003,-3.7631704500000023,,,,
1.540812,927,1079.0,-6.314472450000003,-12.790854450000003,-10.730187450000003,-4.744440450000003,,,,
1.541891,927,1079.0,-4.744440450000003,-10.730187450000003,-10.632060450000003,-5.823837450000003,,,,
1.54297,927,1079.0,-2.4875194500000024,-7.884504450000002,-9.748917450000002,-6.314472450000003,,,,
1.544049,927,1079.0,-0.8193604500000022,-5.136948450000003,-8.178885450000003,-5.823837450000003,,,,
1.545128,927,1079.0,-0.13247145000000224,-3.6650434500000024,-6.0200914500000025,-4.351932450000002,,,,
1.546207,927,1079.0,-0.6231064500000023,-3.1744084500000023,-3.3706624500000024,-1.8006304500000023,,,,
1.547286,927,1079.0,-1.4081224500000022,-2.8800274500000023,-0.32872545000000225,1.437560549999998,,,,
1.548365,927,1079.0,-1.7025034500000022,-1.8987574500000024,3.105719549999998,4.283243549999998,,,,
1.549444,927,1079.0,-1.0156144500000024,0.6525445499999978,6.147656549999998,6.343910549999998,,,,
1.550523,927,1079.0,0.9469255499999978,3.988862549999998,8.502704549999999,6.736418549999998,,,,
1.551602,927,1079.0,3.301973549999998,7.521434549999999,9.778355549999999,5.853275549999998,,,,
1.552681,927,1079.0,5.068259549999998,10.072736549999998,10.367117549999998,4.577624549999998,,,,
1.55376,927,1079.0,5.755148549999998,10.955879549999999,10.759625549999999,4.283243549999998,,,,
1.554839,927,1079.0,5.068259549999998,10.367117549999998,11.152133549999999,5.460767549999998,,,,
1.555918,927,1079.0,3.694481549999998,8.600831549999999,11.740895549999998,7.6195615499999985,,,,
1.556997,927,1079.0,1.9281955499999979,6.4420375499999984,11.642768549999998,9.385847549999998,,,,
1.558076,927,1079.0,0.6525445499999978,4.577624549999998,10.465244549999998,9.189593549999998,,,,
1.559155,927,1079.0,0.4562905499999978,3.203846549999998,7.913942549999998,6.736418549999998,,,,
1.560234,927,1079.0,0.6525445499999978,2.516957549999998,4.283243549999998,2.713211549999998,,,,
1.561313,927,1079.0,1.2413065499999978,1.6338145499999979,0.6525445499999978,-1.1137414500000022,,,,
1.562392,927,1079.0,1.3394335499999979,0.4562905499999978,-2.3893924500000026,-3.1744084500000023,,,,
1.563471,927,1079.0,0.4562905499999978,-1.7025034500000022,-4.351932450000002,-3.2725354500000026,,,,
1.56455,927,1079.0,-1.3099954500000024,-4.940694450000002,-5.627583450000002,-2.2912654500000023,,,,
1.565629,927,1079.0,-3.6650434500000024,-8.375139450000002,-6.903234450000003,-1.4081224500000022,,,,
1.566708,927,1079.0,-5.529456450000002,-11.220822450000004,-8.178885450000003,-1.6043764500000024,,,,
1.567787,927,1079.0,-6.216345450000003,-12.300219450000004,-9.454536450000003,-2.7819004500000024,,,,
1.568866,927,1079.0,-5.4313294500000024,-11.417076450000003,-10.141425450000003,-4.351932450000002,,,,
1.569945,927,1079.0,-3.5669164500000026,-9.160155450000003,-9.945171450000004,-5.4313294500000024,,,,
1.571024,927,1079.0,-1.7025034500000022,-6.412599450000003,-8.865774450000004,-5.4313294500000024,,,,
1.572103,927,1079.0,-0.5249794500000022,-4.548186450000003,-7.001361450000003,-4.351932450000002,,,,
1.573182,927,1079.0,-0.6231064500000023,-3.7631704500000023,-4.744440450000003,-2.1931384500000024,,,,
1.574261,927,1079.0,-1.5062494500000023,-3.5669164500000026,-1.9968844500000023,0.6525445499999978,,,,
1.57534,927,1079.0,-2.0950114500000026,-3.0762814500000024,1.143179549999998,3.596354549999998,,,,
1.576419,927,1079.0,-1.8987574500000024,-1.2118684500000023,4.283243549999998,5.951402549999998,,,,
1.577498,927,1079.0,-0.23059845000000226,1.8300685499999978,7.128926549999998,7.128926549999998,,,,
1.578577,927,1079.0,2.124449549999998,5.657021549999998,9.091466549999998,7.0307995499999985,,,,
1.579656,927,1079.0,4.381370549999998,8.993339549999998,10.367117549999998,6.049529549999998,,,,
1.580735,927,1079.0,5.657021549999998,10.759625549999999,11.054006549999999,5.558894549999998,,,,
1.581814,927,1079.0,5.558894549999998,11.054006549999999,11.544641549999998,6.049529549999998,,,,
1.582893,927,1079.0,4.479497549999998,9.778355549999999,12.231530549999999,7.815815549999998,,,,
1.583972,927,1079.0,2.909465549999998,8.012069549999998,12.722165549999998,10.072736549999998,,,,
1.585051,927,1079.0,1.5356875499999978,6.245783549999998,12.427784549999998,10.955879549999999,,,,
1.58613,927,1079.0,0.9469255499999978,4.872005549999998,10.759625549999999,9.778355549999999,,,,
1.587209,927,1079.0,1.0450525499999979,4.086989549999998,7.717688549999998,6.4420375499999984,,,,
1.588288,927,1079.0,1.6338145499999979,3.301973549999998,4.086989549999998,2.320703549999998,,,,
1.589367,927,1079.0,1.731941549999998,2.320703549999998,0.5544175499999978,-0.9174874500000023,,,,
1.590446,927,1079.0,1.2413065499999978,0.3581635499999978,-1.9968844500000023,-1.9968844500000023,,,,
1.591525,927,1079.0,-0.23059845000000226,-2.5856464500000023,-3.7631704500000023,-1.4081224500000022,,,,
1.592604,927,1079.0,-2.4875194500000024,-6.118218450000002,-5.038821450000002,-0.42685245000000227,,,,
1.593683,927,1079.0,-4.548186450000003,-9.356409450000003,-6.412599450000003,-0.13247145000000224,,,,
1.594762,927,1079.0,-6.0200914500000025,-11.220822450000004,-7.982631450000003,-1.0156144500000024,,,,
1.595841,927,1079.0,-5.725710450000003,-11.515203450000003,-9.258282450000003,-2.7819004500000024,,,,
1.59692,927,1079.0,-4.351932450000002,-10.043298450000004,-9.847044450000002,-4.351932450000002,,,,
1.597999,927,1079.0,-2.5856464500000023,-7.590123450000003,-9.454536450000003,-5.136948450000003,,,,
1.599078,927,1079.0,-1.0156144500000024,-5.529456450000002,-7.982631450000003,-4.548186450000003,,,,
1.600157,927,1079.0,-0.7212334500000023,-4.253805450000002,-5.921964450000003,-2.5856464500000023,,,,
1.601236,927,1079.0,-1.2118684500000023,-4.057551450000003,-3.3706624500000024,-0.03434445000000223,,,,
1.602315,927,1079.0,-1.9968844500000023,-3.9594244500000024,-0.6231064500000023,2.811338549999998,,,,
1.603394,927,1079.0,-2.2912654500000023,-2.7819004500000024,2.320703549999998,5.166386549999998,,,,
1.604473,927,1079.0,-1.2118684500000023,-0.32872545000000225,5.264513549999998,6.638291549999998,,,,
1.605552,927,1079.0,0.8487985499999978,3.498227549999998,7.717688549999998,7.227053549999998,,,,
1.606631,927,1079.0,3.400100549999998,7.227053549999998,9.582101549999999,6.736418549999998,,,,
1.60771,927,1079.0,5.166386549999998,9.876482549999999,10.66149855,6.147656549999998,,,,
1.608789,927,1079.0,5.657021549999998,10.955879549999999,11.446514549999998,6.245783549999998,,,,
1.609868,927,1079.0,5.068259549999998,10.268990549999998,12.035276549999999,7.423307549999998,,,,
1.610947,927,1079.0,3.498227549999998,8.895212549999998,12.624038549999998,9.483974549999997,,,,
1.612026,927,1079.0,2.026322549999998,7.128926549999998,12.91841955,10.955879549999999,,,,
1.613105,927,1079.0,1.143179549999998,5.853275549999998,12.133403549999999,10.955879549999999,,,,
1.614184,927,1079.0,1.143179549999998,5.068259549999998,10.072736549999998,8.797085549999998,,,,
1.615263,927,1079.0,1.8300685499999978,4.577624549999998,6.932672549999999,4.970132549999998,,,,
1.616342,927,1079.0,2.124449549999998,3.890735549999998,3.203846549999998,1.3394335499999979,,,,
1.617421,927,1079.0,1.9281955499999979,2.124449549999998,0.16190954999999776,-1.0156144500000024,,,,
1.6185,927,1079.0,0.7506715499999979,-0.42685245000000227,-2.0950114500000026,-1.2118684500000023,,,,
1.619579,927,1079.0,-1.2118684500000023,-3.7631704500000023,-3.4687894500000023,-0.13247145000000224,,,,
1.620658,927,1079.0,-3.2725354500000026,-7.295742450000002,-4.744440450000003,0.6525445499999978,,,,
1.621737,927,1079.0,-5.136948450000003,-9.748917450000002,-6.412599450000003,0.3581635499999978,,,,
1.622816,927,1079.0,-5.4313294500000024,-10.926441450000002,-7.982631450000003,-1.4081224500000022,,,,
1.623895,927,1079.0,-4.744440450000003,-10.337679450000003,-9.356409450000003,-3.6650434500000024,,,,
1.624974,927,1079.0,-3.2725354500000026,-8.571393450000002,-9.847044450000002,-5.235075450000003,,,,
1.626053,927,1079.0,-1.7025034500000022,-6.706980450000002,-9.062028450000003,-5.333202450000003,,,,
1.627132,927,1079.0,-1.0156144500000024,-5.136948450000003,-7.393869450000003,-3.8612974500000026,,,,
